20318,rt usrId looking down on the himalayas kathmandu and mt . httpAddress praying for everyone affected by the httpAddress httpAddress,Sympathy and support
20322,rt usrId president usrId to pm usrId today your leadership in this hour are reassuring to people of nepal amp ; people o,Sympathy and support
20326,rt usrId reading up on it and watching the httpAddress thoughts are with the families that have lost loved ones #nepalearthquake,Sympathy and support
20332,christ that earthquake in nepal really was bad,Sympathy and support
20337,praying for those in nepal right httpAddress 4,Sympathy and support
20339,rt usrId #nepalearthquake moving httpAddress god bless httpAddress httpAddress,Sympathy and support
20343,rt usrId a moment of silence for those people affected in the earthquake from httpAddress #prayfornepal httpAddress,Sympathy and support
20344,feel horrible for kathmandu httpAddress httpAddress hard enough climbing everest without an httpAddress always wanted to visit httpAddress,Sympathy and support
20349,rt usrId its so sad for the people of httpAddress your httpAddress can also join us httpAddress httpAddress,Sympathy and support
20350,usrId truly a tragedy in nepal,Sympathy and support
20357,rt usrId lets keep our thoughts and prayers to our fellow human beings who are in httpAddress they need all the support they can get at a t,Sympathy and support
20362,rt usrId while here i am in sg complaining about the httpAddress my prayers are with you httpAddress #prayfornepal httpAddress,Sympathy and support
20363,rt usrId after today s earthquake in nepal my deepest condolences go to the families of the victims in nepal india amp ; banglad,Sympathy and support
20366,rt usrId looks serene from usrId but my thoughts are still with the people affected by the httpAddress httpAddress,Sympathy and support
20368,rt usrId thoughts and prayers for the people of nepal and everyone affected by today s tragic httpAddress hold onto your faith and stay str,Sympathy and support
20370,rt usrId our thoughts and prayers are with everyone affected by the httpAddress here s a list of organizations httpAddress http,Sympathy and support
20375,rt usrId so proud of my friend usrId for actually going to nepal and actively helping there ! lets do our bit visit htt,Sympathy and support
20380,rip to the google executive #danfredinburg killed in the everest avalanche after #nepalearthquake #prayfornepal,Sympathy and support
20388,may the one true god who goes by many names bless the people of httpAddress #jesus #allah #yahweh #brahma,Sympathy and support
20390,rt usrId oh allah please guide the people of nepal in this time of httpAddress please make dua for them amp ; spread this hash tag #all,Sympathy and support
20396,rt usrId my prayers thought and love goes out to httpAddress #kathmanduquake #earthquake httpAddress,Sympathy and support
20398,rt usrId httpAddress courage httpAddress this is not how the end should have come httpAddress not like this httpAddress,Sympathy and support
20404,praying for httpAddress #prayfornepal #godblessusall,Sympathy and support
20405,keep your prayers silent and let your money do the talking #nepal,Sympathy and support
20422,rt usrId between baltimore and httpAddress emotionally httpAddress,Sympathy and support
20426,rt usrId our thoughts are with people of httpAddress deep condolences to the families of the earthquake httpAddress,Sympathy and support
20444,along with baltimore my heart goes out to the lives lost and many others who are searching for family members and httpAddress #nepal,Sympathy and support
20447,rt usrId our thoughts are with nepal many neighbors are originally from httpAddress D easy ways to contribute to relief efforts ht,Sympathy and support
20456,rt usrId prayers for nepal f,Sympathy and support
20462,usrId thanks modi ji for your quick action for nepal earth quake and quick relief to nepal httpAddress,Sympathy and support
20476,rt usrId rt ya allah make it easy for all those under difficulty at this httpAddress #islam #dua #nepalearthquake httpAddress,Sympathy and support
20477,my condolences to all who died in this tragedy and god give the people of nepal and india strength to overcome httpAddress,Sympathy and support
20479,#prayers #condolences amp ; our #best #wish 4a #speedy #recovery 2d #country of #nepal #nepalquake #nepalearthquake #earthquake 7.8 #richterscale,Sympathy and support
20481,rt usrId astaghfirullah heartbreaking photos from httpAddress may allah save the victims of httpAddress ameen usrId httpAddress,Sympathy and support
20487,a cama worker is en route to #nepal please pray that his flight will be able to httpAddress,Sympathy and support
20502,rt usrId pray for nepal httpAddress,Sympathy and support
20504,rt usrId #baylor students gathered on campus tonight to pray for those affected by the httpAddress httpAddress,Sympathy and support
20508,rt usrId we ve closed the #loveroflife contest due to massive earthquake in nepal and httpAddress we pray for the well being of affecte,Sympathy and support
20509,rt usrId a collated list of resources and helplines for httpAddress very httpAddress please rt . via usrId httpAddress,Sympathy and support
20512,rt usrId proud of our government and armed forces for all their efforts in httpAddress my prayers are with everyone affected by this traged,Sympathy and support
20513,rt usrId prayers for all the dead and missing in nepal ! please also keep the family of yann traboulsi in your httpAddress httpAddress,Sympathy and support
20521,sincere condolense to the people of httpAddress #nepalquake,Sympathy and support
20523,rt usrId #nepalearthquake no matter what happens make sure you are in rightstanding with god peace of httpAddress,Sympathy and support
20529,whatever you re doing httpAddress don t just hashtag pray for nepal or baltimore stop what you re doing and actually httpAddress #liftitup,Sympathy and support
20536,very sad rip those souls missing in nepal httpAddress,Sympathy and support
20540,rt usrId we are very grateful to usrId followers amp ; all our great supporters who are responding to #nepalearthquake httpAddress,Sympathy and support
20544,#nepalearthquake father god we pray for those whose lives were lost in httpAddress,Sympathy and support
20559,#teamfollowback rohit sharma prays for earthquake hit nepal #followback,Sympathy and support
20575,rt usrId very lucky to be httpAddress very lucky to be httpAddress please send nothing but prayers to the people of nepal httpAddress,Sympathy and support
20579,god save them 6 #prayfornepal,Sympathy and support
20589,i hope all of my nepalese friends and families are safe and sound as well as the httpAddress f #nepalquake,Sympathy and support
20598,if someone knows httpAddress please share and share again for him and all the other #nepal #helpnepal httpAddress,Sympathy and support
20610,rt usrId usrId thanks for ur prayers ! we really need it atm #my #country #my #pride #my # nepal f c,Sympathy and support
20611,my heart goes out to the victims and families of lost loved ones affected by the nepal httpAddress stay safe keeping everyone in my prayers,Sympathy and support
20624,please say a prayers for the people in #nepal 7.9 magnitude earthquake .. hundreds killed many more httpAddress,Sympathy and support
20636,rt usrId and above all we salute the resilience of our sisters amp ; brothers in nepal amp ; parts of india for their courage in the fac,Sympathy and support
20639,usrId pray for #nepal f,Sympathy and support
20644,rt usrId our hearts go out to the thousands in mourning in nepal and around the httpAddress life is so httpAddress love the ones you httpAddress,Sympathy and support
20645,rt usrId pray for nepal pray for baltimore pray for the homeless people sleeping DD feet away from you pray for a change in the,Sympathy and support
20650,thoughts are also with those affected by the #nepalearthquake,Sympathy and support
20653,please keep nepal in your httpAddress this is not about any religion it s about httpAddress for my httpAddress ones usrId usrId f,Sympathy and support
20674,the pointlessness of death n destruction httpAddress man does not kill man nature httpAddress about httpAddress god,Sympathy and support
20685,prayers to the families wrecked in nepal httpAddress . #google started to search people httpAddress . httpAddress httpAddress,Sympathy and support
20690,rt usrId nation mourns as families hold mass cremations for victims of #nepalquake httpAddress httpAddress,Sympathy and support
20695,rt usrId sending love and prayers to the families of the 300 people who died in httpAddress absolute httpAddress #nepalearthquake,Sympathy and support
20697,massage to nepal httpAddress usrId #earthquake httpAddress,Sympathy and support
20704,rt usrId john 11 35 jesus httpAddress #prayfornepal,Sympathy and support
20708,how to help the victims a 7.8 magnitude earthquake rocked nepal with devastating force saturday killing httpAddress httpAddress,Sympathy and support
20709,people in kathmandu stay safe,Sympathy and support
20724,rt usrId prayers for httpAddress httpAddress httpAddress,Sympathy and support
20726,rt usrId pray for nepal #nepalearthquake #nepalquake,Sympathy and support
20732,rt usrId a heart full of condolences amp ; lips worded with prayers for the #earthquakeaffected in httpAddress there b light httpAddress http,Sympathy and support
20742,i m relief to know that my friend is alright after earthquake struck nepal few days httpAddress httpAddress,Sympathy and support
20750,thank god that my dearest friend s family and friends in nepal are safe and doing httpAddress let s pray httpAddress,Sympathy and support
20751,rt usrId new cns video #popefrancis prayed yesterday for victims of the #nepalquake httpAddress,Sympathy and support
20756,rt usrId #iran s usrId message of condolences to victims of #nepalearthquake httpAddress,Sympathy and support
20759,rt usrId nepal pics D hour httpAddress httpAddress httpAddress,Sympathy and support
20781,rt usrId let us pray for our brothers in nepal ! another earthquake today sunday via httpAddress,Sympathy and support
20783,rt usrId when nature reacts u feel the hugeness of the beast . prayers for all in nepal . may god shower his grace and may all be,Sympathy and support
20787,rt usrId just met someone in abu dhabi who belongs to nepal hear him say any his family thr just makes my heart httpAddress prayers to,Sympathy and support
20792,i said a prayer that today would bring peace for the world and httpAddress peace and comfort to all those that need it . #baltimoreriots #nepal,Sympathy and support
20793,rt usrId the buddhist community come together to pray for #nepal amp ; show love and support to httpAddress love my httpAddress x f e ht,Sympathy and support
20794,we are here for all of us 5 f d #burundi #baltimoreriots #nepal,Sympathy and support
20795,rt usrId my deepest condolences and blessings for #nepal and its httpAddress sg,Sympathy and support
20803,rt usrId thoughts amp ; prayers are with those in nepal emergency teams and those effected by the httpAddress,Sympathy and support
20805,hope and prayers for #nepalearthquake httpAddress,Sympathy and support
20806,just praying and hoping my friends from nepal and their families are safe and httpAddress,Sympathy and support
20815,rt usrId my prayers for those affected by the earthquake in kathmandu httpAddress this was one of the strongest earthquakes httpAddress,Sympathy and support
20851,rt usrId spread the word ! #nepalquakerelief httpAddress,Sympathy and support
20860,rt usrId kathmandu welcomed me D years httpAddress warm inviting httpAddress brilliant httpAddress beautiful httpAddress prayers for httpAddress #n,Sympathy and support
20866,rt usrId my heart goes out to everyone in httpAddress,Sympathy and support
20871,nepal is in the same condition where pakistan hit by the catastrophy in httpAddress allah bless them #pakstandswithnepal,Sympathy and support
20906,rt usrId a tragic incident like one in nepal today reminds you of the superior powers above httpAddress live your life with humility and love fo,Sympathy and support
20907,rt usrId #nepal a race against time to save people after the largest earthquake in more than DD years httpAddress httpAddress,Sympathy and support
20911,rt usrId pray for nepal and chile,Sympathy and support
20912,rt usrId pic DD chanyeol amp ; sehun update on instgram they posted about help earthquake s victims on nepal unicef httpAddress,Sympathy and support
20915,there s been a 7.8 earthquake in httpAddress it s very httpAddress prayers for them httpAddress,Sympathy and support
20920,rt usrId please take time to httpAddress #prayfornepal,Sympathy and support
20934,usrId may god give nepal s people strength and power to fight up with their conditions c,Sympathy and support
20935,rt usrId #prayfornepal D retweet D prayer,Sympathy and support
20946,rt usrId #nepalearthquake we hope to not only bring emergency supplies but also a sense of hope httpAddress httpAddress,Sympathy and support
20951,rt usrId praying for strength and courage to all those affected in #nepal #india #earthquake . #nepalquake httpAddress,Sympathy and support
20954,if this d best #soulvultures can pin goi amp ; modi on D #nepalquakerelief usrId i am really proud of my httpAddress httpAddress,Sympathy and support
20961,prayers with earthquake victims in nepal tibet and httpAddress httpAddress,Sympathy and support
20962,rt usrId very heavy httpAddress our thoughts and prayers with families in nepal impacted by httpAddress help us httpAddress link httpAddress,Sympathy and support
20970,#iran offers condolences to #nepal over deadly #quake httpAddress,Sympathy and support
20977,baltimore indonesia nepal there s too much happening in this world baltimore indonesia nepal httpAddress httpAddress,Sympathy and support
20994,rt usrId pray for httpAddress f httpAddress,Sympathy and support
21003,rt usrId there s a lot to pray for out httpAddress join us in lifting up the people of #nepal and httpAddress,Sympathy and support
21008,arsenal official support the nepal earthquake appeal httpAddress #afc #arsenal,Sympathy and support
21013,woke up happy to be alive prayers out to all the victims of the #nepalearthquake that shit is no joke,Sympathy and support
21019,rt usrId we need to support all the nepali workers in malaysia who have lost family #nepalearthquake #nepalquake,Sympathy and support
21030,we are praying for nepal !,Sympathy and support
21031,rt usrId unbelievable what has happened in httpAddress thinking of all those who ve lost family and httpAddress,Sympathy and support
21041,pray for nepal #prayfornepal thankiess share you re love and httpAddress xx,Sympathy and support
21044,i cried yesterday d httpAddress,Sympathy and support
21047,these rescue and survivor stories from the #nepalquake are httpAddress,Sympathy and support
21050,rt usrId please extend all your support and contribute to the devastation in httpAddress,Sympathy and support
21072,rt usrId my prayers with people of #nepal amp ; across #india after the massive 7.9 magnitude httpAddress hope everyone is safe ! httpAddress,Sympathy and support
21074,rt usrId everyone please pray for nepal httpAddress,Sympathy and support
21080,rt usrId may allah help those in nepal grant strength to those who have lost their loved ones amp ; give them httpAddress httpAddress,Sympathy and support
21081,let us join hands and pray for the nepal earthquake httpAddress may our prayers give them strength to rise httpAddress httpAddress,Sympathy and support
21082,rt usrId sending love amp ; light to everyone affected by the devastating httpAddress stay httpAddress my thoughts amp ; prayers are w,Sympathy and support
21086,pray for nepal #nepalearthquake 5 a httpAddress,Sympathy and support
21087,rt usrId our thoughts are with projects partners colleagues amp ; the people of httpAddress we hope all are safe usrId usrId,Sympathy and support
21092,rt usrId it is with great regret that i extend my condolences to the government and people of #nepal to the victims httpAddress httpAddress,Sympathy and support
21096,please check out mine and usrId s ig . let s help the victims of nepal earthquake especially the httpAddress 7 httpAddress,Sympathy and support
21098,india with people of nepal mukherjee tells envoy httpAddress,Sympathy and support
21100,rt usrId twitter DD usrId #hotshot praying that there will not be any more major damages #prayfornepal httpAddress,Sympathy and support
21104,i want to dedicate this performance to the people of nepal and the people of httpAddress httpAddress,Sympathy and support
21111,rt usrId #msghelpearthquakevictims shocked !! hearing earthquake in nepal n some parts of httpAddress i pray to god to save his child,Sympathy and support
21112,rt usrId my prayers f also 4all the people who have suffered in this devastating httpAddress may god be with you amp ; ur fam,Sympathy and support
21113,rt usrId kalighat ! prayed for all of us !! my deepest prayers for lives in httpAddress to endure heal n find peace ! #faith ht,Sympathy and support
21118,rt usrId the sight of my flag here makes my heart sink httpAddress #nepalearthquake triggers avalanche near everest base camp httpAddress,Sympathy and support
21119,usrId seriously your man of action not httpAddress of httpAddress for helping #nepal,Sympathy and support
21120,usrId god save our country nepal absolute saddening amp ; heartbreaking #prayfornepal,Sympathy and support
21123,rt usrId hope amp ; prayer at everest dailyo #nepalearthquake #indianarmy doesn t let you lose hope by usrId httpAddress,Sympathy and support
21128,rt usrId #nepalearthquake it s terrifying for children i was in la last big one i know ! please support usrId,Sympathy and support
21156,rt usrId humbled to see ur generous heart an honour to call u my friend usrId star tv help nepal earthquake survivors https,Sympathy and support
21164,rt usrId some friends in sydney who come from #nepal can t reach their httpAddress my prayers are with httpAddress #nepalearthquake #nepal,Sympathy and support
21174,rt usrId the nepal earthquake is a worst case scenario httpAddress help us as we follow jesus where the need is httpAddress httpAddress,Sympathy and support
21188,rt usrId my prayers for people of #nepal #nepalquake httpAddress,Sympathy and support
21212,rt usrId my thoughts are with everyone in httpAddress sending my httpAddress,Sympathy and support
21215,my thoughts are with all our families usrId usrId #nepalearthquake httpAddress,Sympathy and support
21216,rt usrId #prayfornepal f our prayers go to the people affected by a 7.9 earthquake in httpAddress donate httpAddress or httpAddress,Sympathy and support
21223,local bishop describes a very very frightening scene in #nepal httpAddress,Sympathy and support
21225,rt usrId httpAddress today total D times earthquake feel in all over india nd httpAddress papaji plz save to all,Sympathy and support
21228,rt usrId thinking of all in #nepalquake,Sympathy and support
21238,you cannot even imagine the psychological impact #nepalearthquake has had on us . it s not httpAddress stop international media propooganda !,Sympathy and support
21239,sending my love amp ; prayers to nepal #nepalearthquake #prayfornepal x,Sympathy and support
21246,thoughts go out to all those affected in the #nepalearthquake,Sympathy and support
21247,rt usrId team wizcraft s prayers amp ; love goes with all those affected and we hope for their speedy httpAddress #prayfornepal httpAddress,Sympathy and support
21270,rt usrId we mourn httpAddress the people of nepal amp ; india in the aftermath of this terrible disaster amp ; offer our help amp ; our httpAddress httpAddress,Sympathy and support
21271,rt usrId #prayfornepal get well soon d,Sympathy and support
21286,rt usrId it is times like these when the church must lead the way usrId nepal earthquake relief appeal httpAddress,Sympathy and support
21287,rt usrId vadodara gujarat students express their solidarity with nepal offer prayers for the victims of httpAddress httpAddress,Sympathy and support
21292,rt usrId nepal stay httpAddress stay httpAddress,Sympathy and support
21294,rt usrId my gratitude to pm usrId for his kind words on india s relief amp ; rescue efforts in nepal including help extended to i,Sympathy and support
21297,rt usrId hearts with usrId and nepali people httpAddress,Sympathy and support
21301,rt usrId in the hour of need #indiawithnepal httpAddress,Sympathy and support
21303,beatking sumedh nepal f india is with you ! god is with you ! hope all srvivs and gets all d help httpAddress prayers are wid evry D der,Sympathy and support
21306,breaks my heart to hear the real life stories of the nepal earthquake waiting in limbo for the flight home httpAddress,Sympathy and support
21307,after watching these #nepalearthquake news how come people are tweeting about #ipl httpAddress pls pray for those httpAddress,Sympathy and support
21315,be strong httpAddress #prayfornepal #nepalearthquake,Sympathy and support
21324,rt usrId nepal is in great need of help and httpAddress #msghelpearthquakevictims is there to help httpAddress need to worry when,Sympathy and support
21325,fatboy asked why pray for #nepal yet god who could have stopped the catastrophe didn t do nothing about it ? it s a good qn huh !!,Sympathy and support
21326,rt usrId thoughts and prayers are with everyone who was involved in the nepal httpAddress praying for the families of those who lost t,Sympathy and support
21329,my thoughts and deepest sympathies go out to the victims of the #nepalquake,Sympathy and support
21332,photoset brophanbuscus a 7.9 magnitude earthquake has hit httpAddress it s sad to see that it s not all httpAddress httpAddress,Sympathy and support
21334,rt usrId india will try to wipe #nepal s tears usrId ! lucky D have u as pm #indiawithnepal #meaatwork #mannkibaat httpAddress,Sympathy and support
21351,my heartfelt condolences to all the nepali families which are affected by the earthquake #nepalearthquake #pakstandswithnepal,Sympathy and support
21352,rt usrId httpAddress love and httpAddress however as you can see the awaited one gohar shahi is already httpAddress it has been more than 4,Sympathy and support
21361,rt usrId support to nepal from httpAddress httpAddress,Sympathy and support
21366,amitabh bachchan horrid to see destruction of nepal s heritage buildings our prayers go out for nepal and httpAddress httpAddress,Sympathy and support
21370,rt usrId #nepal what has happened is unfortunate beautiful country now on its knees #nepalearthquake #nepalquake #nepalquaker,Sympathy and support
21375,stay strong nepal earthquake again,Sympathy and support
21405,its feeling very sad know about the earthquake in nepal after dying of thousands of httpAddress very terrific,Sympathy and support
21406,rt usrId the situation in nepal is really httpAddress prayers are with them f,Sympathy and support
21410,rt usrId please be strong amp ; hold on together !! #prayfornepal #singfornepal httpAddress,Sympathy and support
21411,rt usrId india will wipe the tears of nepal help it tide over crisis pm modi in mann ki baat httpAddress,Sympathy and support
21414,rt usrId god help nepal f,Sympathy and support
21418,rt usrId deeply saddened by the tragedy that has happened in httpAddress my prayers and thoughts r with you all in this time of grief,Sympathy and support
21419,rt usrId pray for god s mercy and grace for the people of httpAddress may the #gospel be heard by every suffering httpAddress,Sympathy and support
21425,rt usrId our mountains and temples has been pulverised but #nepal will rise again writes usrId httpAddress httpAddress,Sympathy and support
21429,usrId thanks mam for quick action in httpAddress proud to have u in httpAddress isse pehle india ne itni jaldi rahat karya nahi kiya hai,Sympathy and support
21454,rt usrId our thoughts go out to victims rescuers survivors and anyone affected by the m 7.8 earthquake that hit httpAddress #nepale,Sympathy and support
